"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"86829099999","2023-05-26T02:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","63","67","","","+","7","89","","30.22","30.09","","65","023","11","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T03:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","63","68","","","+","7","83","","30.20","30.08","","65","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T04:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","62","68","","","+","7","82","","30.20","30.07","","64","340","13","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T05:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","62","68","","","+","7","82","","30.20","30.07","","64","353","12","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T06:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","63","66","","","","4","89","","30.21","30.08","","64","007","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T07:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","64","67","","","","","91","","30.23","30.10","","65","233","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T08:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","65","69","","","-","2","87","","30.24","30.11","","66","003","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T09:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","67","71","","","-","2","88","","30.26","30.13","","68","312","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T10:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","67","76","","","-","2","75","","30.25","30.12","","70","328","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T11:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","65","77","","","","","68","","30.23","30.10","","69","132","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T12:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","63","81","","","+","7","56","","30.20","30.07","","69","023","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T13:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","60","83","","","+","7","46","","30.16","30.03","","68","357","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T14:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","63","78","","","+","7","61","","30.15","30.02","","68","123","15","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T15:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","64","80","","","+","7","59","","30.14","30.01","","70","179","13","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T16:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","63","78","","","+","7","60","","30.15","30.02","","68","114","13","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T17:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","64","76","","","","","67","","30.17","30.04","","68","152","13","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T18:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","65","72","","","-","2","79","","30.18","30.05","","68","022","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T19:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","64","70","","","-","2","83","","30.19","30.06","","66","348","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T20:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","64","70","","","-","2","82","","30.21","30.08","","66","009","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T21:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","63","67","","","-","2","87","","","30.08","","65","005","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T22:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","63","67","","","-","2","89","","","30.09","","65","005","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-26T23:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","62","68","","","","4","81","","","30.08","","64","324","13","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T00:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","62","68","","","","","79","","30.19","30.06","","64","330","13","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T01:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","62","67","","","+","7","85","","30.19","30.06","","64","005","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T02:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","61","66","","","+","7","83","","30.18","30.05","","63","337","12","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T03:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","60","67","","","+","7","79","","30.16","30.03","","63","316","17","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T04:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","59","66","","","+","7","77","","30.15","30.02","","62","338","16","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T05:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","59","66","","","+","7","79","","30.14","30.01","","62","348","14","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T06:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","58","65","","","+","7","76","","30.16","30.03","","61","323","16","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T07:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","57","66","","","","","75","","30.17","30.04","","61","338","16","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T08:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","61","70","","","-","2","72","","30.18","30.05","","65","043","12","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T09:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","60","73","","","-","2","65","","30.19","30.06","","65","346","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T10:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","60","77","","","-","2","57","","30.17","30.05","","66","299","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T11:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","62","81","","","","","52","","30.15","30.03","","69","134","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T12:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","62","81","","","+","7","51","","30.13","30.01","","69","137","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T13:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","64","81","","","+","7","56","","30.09","29.96","","70","130","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T14:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","63","81","","","+","7","53","","30.06","29.94","","69","165","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T15:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","65","79","","","+","7","62","","30.06","29.93","","70","151","16","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T16:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","65","77","","","+","7","67","","30.06","29.94","","69","150","13","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T17:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","65","75","","","","","71","","30.08","29.95","","69","177","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T18:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","65","74","","","-","2","73","","30.10","29.97","","68","215","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T19:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","65","70","","","-","2","84","","30.11","29.98","","67","014","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T20:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","65","68","","","-","2","88","","30.11","29.98","","66","029","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T21:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","64","67","","","-","2","89","","","29.99","","65","022","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T22:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","63","67","","","-","2","90","","","30.00","","65","017","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-27T23:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","63","66","","","","4","90","","30.11","29.98","","64","003","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-28T00:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","61","67","","","","","80","","30.10","29.97","","63","335","12","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-28T01:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","61","66","","","+","7","82","","30.09","29.96","","63","010","11","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-28T02:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","60","66","","","+","7","81","","30.06","29.94","","62","347","16","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-28T03:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","58","67","","","+","7","71","","30.04","29.91","","62","293","16","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-28T04:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","56","66","","","+","7","71","","30.03","29.91","","60","298","21","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-28T05:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","56","66","","","+","7","69","","30.04","29.91","","60","284","20","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-28T06:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","57","64","","","","","80","","30.06","29.93","","60","004","17","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-28T07:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","56","64","","","-","2","75","","30.08","29.95","","59","355","16","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-28T08:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","59","68","","","-","2","72","","30.09","29.96","","63","025","14","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-28T09:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","60","73","","","-","2","64","","30.09","29.97","","65","038","12","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-28T10:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","60","77","","","-","2","56","","30.08","29.96","","66","028","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-28T11:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","59","81","","","","","47","","30.06","29.94","","67","087","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-28T12:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","61","81","","","+","7","49","","30.03","29.91","","68","193","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-28T13:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","63","84","","","+","7","51","","30.00","29.87","","70","068","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-28T14:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","60","83","","","+","7","46","","29.97","29.85","","68","091","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86829099999","2023-05-28T15:00:00","-20.6333333","-40.7333333","36.5","ALFREDO CHAVES, BR","FM-14","4","","63","82","","","+","7","53","","29.96","29.84","","70","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
